33810
169045
77184794
21	1003	3342
933	1008	3343
728	1007	3344
538	1000	3345
933	1004	3346
820	1004	3347
141	1004	3348
32	1006	3349
231	1002	3350
678	1005	3351
75	1000	3352
907	1008	3353
872	1007	3354
168	1008	3355
51	1000	3356
843	1003	3357
302	1005	3358
641	1006	3359
640	1007	3360
36	1007	3361
270	1005	3362
326	1000	3363
574	1001	3364
723	1009	3365
579	1002	3366
348	1006	3367
306	1005	3368
477	1001	3369
216	1009	3370
156	1005	3371
366	1003	3372
332	1007	3373
234	1008	3374
174	1007	3375
915	1003	3376
843	1002	3377
216	1002	3378
57	1003	3379
374	1003	3380
783	1004	3381
29	1005	3382
822	1004	3383
389	1007	3384
990	1002	3385
818	1004	3386
562	1006	3387
593	1002	3388
177	1004	3389
966	1003	3390
690	1004	3391
316	1007	3392
283	1008	3393
392	1007	3394
558	1001	3395
242	1009	3396
857	1003	3397
488	1007	3398
112	1004	3399
881	1008	3400
753	1002	3401
715	1000	3402
212	1009	3403
562	1007	3404
13	1006	3405
838	1001	3406
199	1009	3407
127	1006	3408
39	1009	3409
392	1000	3410
98	1005	3411
877	1009	3412
268	1004	3413
258	1002	3414
158	1006	3415
481	1006	3416
395	1009	3417
967	1004	3418
303	1004	3419
508	1003	3420
349	1006	3421
462	1004	3422
291	1005	3423
49	1001	3424
132	1007	3425
189	1001	3426
834	1006	3427
891	1008	3428
821	1004	3429
701	1008	3430
237	1007	3431
162	1003	3432
304	1005	3433
994	1004	3434
56	1009	3435
452	1004	3436
420	1008	3437
914	1006	3438
801	1002	3439
837	1008	3440
173	1009	3441
723	1008	3442
177	1000	3443
209	1001	3444
400	1009	3445
814	1001	3446
512	1001	3447
359	1005	3448
627	1005	3449
776	1006	3450
386	1004	3451
677	1007	3452
223	1005	3453
718	1002	3454
414	1001	3455
976	1002	3456
24	1002	3457
414	1008	3458
979	1000	3459
203	1006	3460
769	1003	3461
570	1008	3462
850	1007	3463
644	1004	3464
513	1007	3465
421	1001	3466
993	1002	3467
84	1009	3468
842	1007	3469
773	1000	3470
788	1008	3471
685	1003	3472
966	1005	3473
233	1001	3474
284	1001	3475
132	1008	3476
299	1008	3477
747	1006	3478
193	1003	3479
462	1006	3480
966	1004	3481
133	1009	3482
225	1003	3483
420	1008	3484
729	1001	3485
21	1006	3486
449	1002	3487
312	1008	3488
990	1009	3489
738	1003	3490
880	1003	3491
616	1001	3492
898	1000	3493
542	1004	3494
592	1005	3495
344	1007	3496
717	1000	3497
419	1007	3498
782	1002	3499
793	1004	3500
855	1003	3501
328	1009	3502
551	1004	3503
414	1002	3504
938	1005	3505
492	1007	3506
715	1005	3507
595	1008	3508
92	1000	3509
255	1000	3510
748	1005	3511
950	1004	3512
995	1002	3513
477	1003	3514
717	1002	3515
8	1006	3516
296	1004	3517
724	1000	3518
116	1002	3519
163	1005	3520
63	1002	3521
338	1000	3522
834	1007	3523
546	1000	3524
427	1002	3525
218	1009	3526
807	1006	3527
69	1005	3528
844	1002	3529
925	1005	3530
272	1003	3531
236	1009	3532
746	1002	3533
427	1007	3534
139	1002	3535
905	1002	3536
800	1006	3537
233	1004	3538
511	1007	3539
425	1005	3540
36	1008	3541
562	1002	3542
423	1009	3543
313	1001	3544
635	1005	3545
73	1000	3546
501	1004	3547
218	1003	3548
567	1008	3549
986	1004	3550
168	1002	3551
238	1007	3552
946	1005	3553
926	1003	3554
392	1009	3555
163	1007	3556
338	1009	3557
485	1006	3558
830	1005	3559
661	1003	3560
189	1008	3561
531	1009	3562
647	1004	3563
685	1005	3564
852	1003	3565
285	1006	3566
352	1006	3567
934	1000	3568
761	1000	3569
83	1003	3570
528	1007	3571
244	1009	3572
434	1002	3573
741	1002	3574
554	1009	3575
589	1007	3576
85	1002	3577
304	1004	3578
786	1005	3579
369	1006	3580
4	1000	3581
472	1009	3582
413	1007	3583
140	1006	3584
712	1001	3585
269	1001	3586
827	1003	3587
832	1000	3588
992	1002	3589
992	1003	3590
62	1009	3591
381	1003	3592
585	1002	3593
172	1003	3594
882	1005	3595
235	1008	3596
452	1000	3597
703	1001	3598
637	1000	3599
28	1004	3600
853	1001	3601
888	1008	3602
942	1009	3603
36	1002	3604
879	1009	3605
632	1004	3606
47	1007	3607
338	1006	3608
387	1009	3609
771	1001	3610
380	1002	3611
998	1009	3612
832	1000	3613
566	1004	3614
891	1005	3615
11	1009	3616
889	1004	3617
104	1006	3618
619	1001	3619
20	1006	3620
236	1000	3621
219	1000	3622
783	1003	3623
688	1009	3624
647	1006	3625
449	1006	3626
114	1000	3627
519	1008	3628
227	1005	3629
617	1000	3630
307	1003	3631
756	1007	3632
595	1003	3633
81	1005	3634
904	1007	3635
491	1002	3636
699	1008	3637
915	1004	3638
340	1008	3639
746	1008	3640
890	1002	3641
114	1008	3642
98	1005	3643
73	1002	3644
362	1006	3645
131	1009	3646
129	1001	3647
236	1004	3648
685	1004	3649
663	1000	3650
39	1009	3651
205	1001	3652
951	1004	3653
125	1000	3654
344	1005	3655
556	1006	3656
824	1008	3657
730	1006	3658
567	1001	3659
849	1009	3660
793	1004	3661
842	1003	3662
961	1001	3663
757	1007	3664
203	1004	3665
21	1003	3666
518	1005	3667
87	1004	3668
781	1006	3669
261	1007	3670
769	1008	3671
115	1001	3672
997	1006	3673
636	1001	3674
677	1007	3675
490	1002	3676
515	1005	3677
72	1002	3678
143	1004	3679
622	1001	3680
547	1002	3681
873	1008	3682
704	1005	3683
12	1005	3684
281	1006	3685
935	1003	3686
162	1002	3687
554	1006	3688
764	1003	3689
814	1001	3690
152	1000	3691
696	1007	3692
573	1002	3693
211	1000	3694
936	1002	3695
393	1000	3696
543	1007	3697
237	1006	3698
674	1001	3699
616	1007	3700
86	1005	3701
695	1006	3702
599	1007	3703
797	1008	3704
394	1007	3705
842	1000	3706
244	1004	3707
815	1003	3708
323	1001	3709
397	1003	3710
759	1002	3711
922	1001	3712
915	1004	3713
711	1004	3714
94	1005	3715
952	1004	3716
353	1000	3717
776	1003	3718
85	1001	3719
105	1007	3720
186	1003	3721
341	1005	3722
222	1004	3723
13	1003	3724
104	1009	3725
675	1007	3726
848	1000	3727
821	1005	3728
989	1000	3729
113	1000	3730
434	1006	3731
447	1000	3732
646	1000	3733
456	1001	3734
614	1006	3735
217	1002	3736
673	1005	3737
700	1002	3738
56	1008	3739
667	1005	3740
865	1000	3741
65	1005	3742
895	1007	3743
135	1007	3744
663	1008	3745
872	1000	3746
280	1000	3747
378	1000	3748
40	1000	3749
473	1008	3750
560	1004	3751
442	1005	3752
483	1002	3753
393	1001	3754
640	1009	3755
295	1008	3756
545	1007	3757
971	1003	3758
456	1007	3759
68	1000	3760
909	1007	3761
24	1003	3762
158	1008	3763
164	1001	3764
956	1000	3765
241	1004	3766
677	1004	3767
807	1004	3768
748	1008	3769
593	1002	3770
553	1003	3771
812	1004	3772
710	1000	3773
581	1007	3774
415	1008	3775
670	1001	3776
909	1000	3777
597	1000	3778
863	1005	3779
642	1006	3780
93	1008	3781
474	1004	3782
475	1006	3783
284	1008	3784
63	1003	3785
720	1001	3786
63	1003	3787
911	1003	3788
697	1009	3789
11	1008	3790
497	1002	3791
460	1001	3792
816	1003	3793
963	1009	3794
719	1005	3795
415	1009	3796
449	1003	3797
185	1004	3798
389	1007	3799
430	1000	3800
936	1004	3801
762	1002	3802
918	1007	3803
483	1000	3804
617	1009	3805
201	1006	3806
424	1005	3807
7	1001	3808
989	1000	3809
574	1002	3810
931	1005	3811
983	1002	3812
841	1002	3813
467	1006	3814
208	1008	3815
673	1003	3816
13	1002	3817
114	1007	3818
483	1003	3819
101	1006	3820
96	1009	3821
554	1003	3822
666	1001	3823
389	1005	3824
966	1004	3825
962	1004	3826
37	1006	3827
319	1002	3828
412	1002	3829
338	1005	3830
878	1001	3831
735	1003	3832
560	1008	3833
134	1008	3834
256	1009	3835
304	1007	3836
803	1008	3837
164	1003	3838
698	1006	3839
738	1005	3840
208	1005	3841
234	1007	3842
171	1002	3843
922	1004	3844
740	1009	3845
667	1002	3846
933	1005	3847
118	1000	3848
790	1005	3849
985	1005	3850
683	1007	3851
832	1004	3852
150	1001	3853
537	1000	3854
628	1002	3855
520	1008	3856
871	1005	3857
724	1001	3858
824	1005	3859
788	1003	3860
878	1008	3861
466	1001	3862
631	1004	3863
586	1001	3864
850	1008	3865
182	1002	3866
271	1003	3867
778	1006	3868
524	1001	3869
22	1004	3870
213	1006	3871
110	1008	3872
166	1000	3873
482	1009	3874
952	1005	3875
98	1003	3876
654	1009	3877
130	1000	3878
146	1004	3879
670	1005	3880
945	1008	3881
322	1003	3882
312	1003	3883
921	1009	3884
706	1009	3885
568	1000	3886
823	1000	3887
373	1006	3888
594	1003	3889
281	1008	3890
999	1002	3891
816	1002	3892
183	1006	3893
649	1004	3894
113	1005	3895
462	1003	3896
71	1002	3897
690	1009	3898
434	1007	3899
337	1004	3900
515	1009	3901
289	1006	3902
344	1003	3903
131	1005	3904
390	1000	3905
166	1004	3906
609	1003	3907
656	1001	3908
174	1008	3909
106	1007	3910
800	1009	3911
775	1007	3912
639	1001	3913
920	1002	3914
810	1009	3915
655	1005	3916
828	1007	3917
966	1006	3918
946	1009	3919
356	1007	3920
680	1007	3921
803	1001	3922
555	1007	3923
25	1007	3924
918	1003	3925
264	1009	3926
420	1007	3927
12	1007	3928
606	1007	3929
729	1002	3930
730	1003	3931
7	1004	3932
993	1000	3933
403	1003	3934
219	1008	3935
347	1007	3936
897	1003	3937
629	1005	3938
55	1000	3939
612	1008	3940
724	1001	3941
168	1001	3942
759	1005	3943
930	1008	3944
248	1004	3945
513	1002	3946
600	1005	3947
851	1001	3948
670	1001	3949
660	1001	3950
286	1007	3951
116	1009	3952
216	1003	3953
16	1001	3954
851	1001	3955
671	1004	3956
612	1009	3957
751	1002	3958
719	1004	3959
164	1009	3960
496	1007	3961
548	1007	3962
591	1008	3963
330	1004	3964
30	1009	3965
500	1006	3966
40	1006	3967
171	1003	3968
887	1000	3969
360	1000	3970
890	1009	3971
246	1002	3972
465	1000	3973
103	1008	3974
55	1005	3975
774	1000	3976
347	1004	3977
414	1001	3978
307	1004	3979
653	1001	3980
181	1006	3981
177	1005	3982
435	1007	3983
918	1004	3984
51	1009	3985
600	1008	3986
600	1000	3987
723	1003	3988
320	1001	3989
533	1009	3990
787	1000	3991
317	1001	3992
757	1008	3993
426	1004	3994
280	1004	3995
858	1005	3996
321	1001	3997
150	1007	3998
421	1004	3999
30	1003	4000
591	1003	4001
14	1009	4002
129	1001	4003
756	1007	4004
109	1001	4005
861	1002	4006
759	1005	4007
748	1005	4008
497	1007	4009
886	1006	4010
10	1008	4011
5	1003	4012
868	1005	4013
422	1002	4014
336	1000	4015
57	1003	4016
625	1005	4017
85	1008	4018
633	1002	4019
93	1003	4020
76	1004	4021
443	1001	4022
863	1008	4023
927	1001	4024
796	1007	4025
741	1006	4026
893	1009	4027
496	1000	4028
387	1007	4029
351	1008	4030
74	1002	4031
922	1002	4032
330	1006	4033
648	1002	4034
253	1003	4035
481	1002	4036
112	1008	4037
323	1003	4038
472	1002	4039
771	1001	4040
698	1001	4041
602	1005	4042
990	1001	4043
330	1002	4044
617	1003	4045
659	1006	4046
526	1000	4047
302	1006	4048
361	1001	4049
413	1003	4050
472	1007	4051
837	1002	4052
653	1000	4053
873	1004	4054
420	1004	4055
60	1006	4056
798	1003	4057
642	1003	4058
680	1006	4059
572	1005	4060
219	1008	4061
95	1009	4062
32	1002	4063
440	1001	4064
944	1002	4065
806	1001	4066
997	1002	4067
723	1009	4068
257	1002	4069
616	1000	4070
721	1004	4071
429	1005	4072
53	1001	4073
490	1008	4074
863	1002	4075
476	1005	4076
869	1002	4077
535	1007	4078
821	1006	4079
652	1005	4080
972	1004	4081
256	1000	4082
914	1007	4083
562	1000	4084
86	1008	4085
430	1002	4086
546	1006	4087
18	1006	4088
19	1002	4089
596	1001	4090
399	1002	4091
710	1003	4092
306	1006	4093
487	1000	4094
503	1004	4095
455	1006	4096
24	1003	4097
983	1007	4098
579	1004	4099
387	1000	4100
969	1005	4101
221	1003	4102
571	1001	4103
767	1001	4104
403	1003	4105
365	1008	4106
684	1001	4107
277	1000	4108
87	1009	4109
411	1007	4110
508	1009	4111
197	1005	4112
729	1002	4113
871	1009	4114
378	1007	4115
748	1003	4116
421	1009	4117
859	1001	4118
480	1004	4119
962	1005	4120
50	1007	4121
289	1005	4122
874	1007	4123
965	1009	4124
752	1000	4125
535	1000	4126
863	1002	4127
608	1008	4128
115	1009	4129
484	1008	4130
420	1004	4131
41	1008	4132
887	1007	4133
706	1002	4134
254	1003	4135
364	1001	4136
403	1001	4137
660	1004	4138
134	1006	4139
314	1002	4140
344	1006	4141
207	1007	4142
324	1005	4143
399	1008	4144
593	1001	4145
530	1004	4146
310	1007	4147
741	1002	4148
355	1009	4149
871	1005	4150
119	1003	4151
11	1007	4152
883	1009	4153
586	1003	4154
291	1003	4155
929	1001	4156
828	1009	4157
94	1001	4158
799	1001	4159
875	1002	4160
880	1005	4161
469	1000	4162
739	1006	4163
724	1007	4164
484	1005	4165
302	1006	4166
841	1001	4167
890	1004	4168
390	1007	4169
822	1000	4170
277	1009	4171
254	1006	4172
968	1004	4173
442	1001	4174
172	1003	4175
722	1000	4176
956	1004	4177
144	1008	4178
815	1004	4179
834	1009	4180
55	1000	4181
595	1002	4182
191	1003	4183
686	1003	4184
296	1006	4185
670	1005	4186
400	1006	4187
692	1001	4188
919	1003	4189
485	1005	4190
719	1009	4191
879	1004	4192
368	1004	4193
633	1006	4194
558	1005	4195
485	1009	4196
928	1004	4197
170	1005	4198
757	1006	4199
354	1008	4200
988	1008	4201
924	1005	4202
272	1005	4203
191	1002	4204
710	1003	4205
21	1009	4206
517	1008	4207
447	1001	4208
649	1007	4209
634	1004	4210
484	1002	4211
150	1004	4212
434	1005	4213
879	1005	4214
879	1008	4215
946	1003	4216
903	1005	4217
118	1007	4218
105	1009	4219
116	1006	4220
545	1001	4221
204	1003	4222
17	1006	4223
285	1002	4224
355	1004	4225
321	1006	4226
61	1007	4227
715	1000	4228
226	1000	4229
150	1001	4230
681	1007	4231
899	1003	4232
684	1008	4233
182	1004	4234
423	1006	4235
102	1003	4236
699	1009	4237
799	1008	4238
334	1003	4239
230	1002	4240
457	1006	4241
24	1002	4242
142	1004	4243
543	1007	4244
91	1006	4245
914	1008	4246
416	1003	4247
400	1003	4248
608	1009	4249
569	1005	4250
791	1005	4251
977	1004	4252
185	1004	4253
122	1007	4254
115	1003	4255
933	1005	4256
896	1004	4257
492	1000	4258
730	1002	4259
807	1002	4260
451	1003	4261
257	1000	4262
774	1005	4263
518	1005	4264
431	1005	4265
443	1001	4266
252	1000	4267
722	1000	4268
655	1008	4269
785	1008	4270
273	1002	4271
630	1005	4272
4	1009	4273
929	1000	4274
260	1001	4275
246	1008	4276
356	1001	4277
13	1009	4278
289	1007	4279
464	1000	4280
429	1001	4281
328	1004	4282
82	1006	4283
309	1001	4284
128	1003	4285
376	1001	4286
797	1002	4287
758	1009	4288
680	1005	4289
603	1002	4290
330	1004	4291
368	1008	4292
170	1003	4293
740	1004	4294
516	1000	4295
970	1006	4296
637	1004	4297
532	1003	4298
69	1005	4299
116	1006	4300
257	1006	4301
883	1003	4302
484	1003	4303
848	1004	4304
441	1006	4305
830	1008	4306
528	1008	4307
658	1004	4308
106	1005	4309
112	1005	4310
307	1008	4311
505	1008	4312
932	1008	4313
803	1008	4314
993	1000	4315
525	1002	4316
117	1000	4317
277	1001	4318
80	1009	4319
105	1006	4320
811	1003	4321
398	1004	4322
768	1009	4323
704	1002	4324
144	1005	4325
918	1002	4326
754	1003	4327
377	1009	4328
533	1003	4329
505	1001	4330
579	1009	4331
788	1003	4332
482	1006	4333
324	1007	4334
311	1002	4335
780	1005	4336
105	1000	4337
143	1003	4338
32	1009	4339
572	1003	4340
400	1008	4341
722	1002	4342
630	1006	4343
716	1001	4344
125	1006	4345
338	1001	4346
517	1006	4347
188	1001	4348
321	1001	4349
195	1007	4350
772	1002	4351
61	1007	4352
392	1002	4353
372	1007	4354
602	1006	4355
797	1008	4356
581	1008	4357
64	1004	4358
257	1009	4359
313	1004	4360
808	1008	4361
281	1004	4362
37	1003	4363
369	1003	4364
497	1002	4365
829	1003	4366
243	1005	4367
929	1002	4368
491	1009	4369
203	1008	4370
60	1008	4371
324	1008	4372
652	1000	4373
852	1006	4374
361	1007	4375
545	1005	4376
721	1002	4377
716	1001	4378
710	1004	4379
248	1007	4380
564	1000	4381
231	1006	4382
169	1003	4383
707	1004	4384
24	1008	4385
630	1005	4386
425	1007	4387
79	1001	4388
8	1004	4389
10	1000	4390
753	1004	4391
818	1001	4392
93	1009	4393
21	1004	4394
156	1009	4395
204	1006	4396
527	1000	4397
622	1009	4398
72	1006	4399
640	1004	4400
977	1007	4401
219	1007	4402
109	1005	4403
249	1003	4404
143	1009	4405
541	1007	4406
757	1000	4407
335	1000	4408
608	1009	4409
929	1003	4410
931	1006	4411
450	1009	4412
414	1007	4413
876	1000	4414
382	1006	4415
571	1003	4416
970	1009	4417
876	1006	4418
556	1004	4419
183	1001	4420
650	1003	4421
499	1005	4422
953	1001	4423
781	1007	4424
309	1000	4425
117	1003	4426
903	1005	4427
325	1008	4428
628	1008	4429
710	1005	4430
429	1004	4431
832	1003	4432
912	1002	4433
838	1006	4434
155	1000	4435
12	1002	4436
80	1005	4437
255	1000	4438
233	1008	4439
935	1006	4440
473	1009	4441
563	1009	4442
573	1002	4443
233	1000	4444
589	1000	4445
264	1007	4446
915	1006	4447
700	1004	4448
127	1008	4449
853	1003	4450
836	1000	4451
477	1008	4452
179	1004	4453
732	1005	4454
954	1005	4455
362	1008	4456
496	1001	4457
320	1007	4458
232	1008	4459
43	1003	4460
559	1005	4461
374	1007	4462
363	1003	4463
354	1006	4464
987	1006	4465
517	1008	4466
189	1005	4467
181	1005	4468
576	1009	4469
591	1003	4470
158	1003	4471
161	1008	4472
269	1007	4473
864	1005	4474
67	1009	4475
774	1006	4476
876	1008	4477
299	1001	4478
522	1008	4479
647	1005	4480
367	1007	4481
402	1004	4482
257	1003	4483
456	1006	4484
618	1009	4485
484	1006	4486
251	1003	4487
904	1006	4488
925	1001	4489
38	1004	4490
996	1002	4491
863	1004	4492
849	1005	4493
677	1007	4494
754	1001	4495
894	1001	4496
792	1004	4497
504	1007	4498
316	1003	4499
843	1002	4500
534	1007	4501
448	1000	4502
36	1007	4503
932	1008	4504
956	1004	4505
120	1000	4506
142	1003	4507
361	1009	4508
57	1001	4509
743	1007	4510
193	1003	4511
660	1007	4512
977	1004	4513
722	1003	4514
226	1001	4515
641	1005	4516
512	1006	4517
125	1004	4518
261	1006	4519
888	1009	4520
349	1008	4521
697	1002	4522
214	1003	4523
248	1001	4524
545	1000	4525
428	1004	4526
769	1009	4527
915	1001	4528
895	1001	4529
550	1003	4530
760	1000	4531
135	1000	4532
100	1001	4533
16	1008	4534
419	1007	4535
209	1000	4536
973	1005	4537
908	1006	4538
6	1000	4539
849	1001	4540
597	1003	4541
209	1009	4542
656	1001	4543
898	1000	4544
886	1003	4545
662	1008	4546
264	1006	4547
608	1008	4548
765	1005	4549
20	1001	4550
808	1002	4551
906	1000	4552
752	1004	4553
559	1004	4554
804	1003	4555
951	1002	4556
289	1003	4557
811	1000	4558
993	1001	4559
690	1005	4560
49	1007	4561
312	1002	4562
840	1006	4563
904	1009	4564
127	1004	4565
359	1005	4566
562	1009	4567
951	1001	4568
89	1003	4569
828	1009	4570
19	1005	4571
327	1002	4572
160	1007	4573
28	1009	4574
24	1009	4575
98	1000	4576
277	1002	4577
862	1009	4578
611	1006	4579
596	1005	4580
872	1001	4581
916	1000	4582
819	1004	4583
901	1005	4584
309	1000	4585
856	1006	4586
374	1004	4587
364	1002	4588
998	1009	4589
577	1000	4590
114	1003	4591
3	1004	4592
678	1007	4593
885	1007	4594
805	1008	4595
655	1009	4596
402	1002	4597
534	1009	4598
217	1007	4599
935	1007	4600
176	1006	4601
391	1009	4602
868	1008	4603
338	1007	4604
113	1003	4605
414	1008	4606
225	1009	4607
259	1004	4608
880	1004	4609
753	1003	4610
634	1002	4611
366	1002	4612
641	1000	4613
571	1007	4614
991	1003	4615
618	1002	4616
725	1004	4617
198	1000	4618
86	1001	4619
614	1001	4620
123	1003	4621
207	1006	4622
931	1003	4623
765	1002	4624
614	1008	4625
382	1004	4626
926	1002	4627
980	1006	4628
579	1001	4629
157	1006	4630
522	1003	4631
185	1004	4632
585	1009	4633
527	1000	4634
249	1005	4635
667	1000	4636
760	1009	4637
208	1002	4638
531	1000	4639
486	1002	4640
164	1009	4641
880	1000	4642
262	1006	4643
501	1002	4644
954	1008	4645
313	1006	4646
660	1009	4647
608	1001	4648
15	1002	4649
406	1001	4650
610	1004	4651
446	1009	4652
150	1002	4653
813	1007	4654
812	1001	4655
193	1003	4656
112	1002	4657
939	1001	4658
212	1008	4659
438	1009	4660
986	1003	4661
884	1004	4662
147	1002	4663
964	1007	4664
213	1005	4665
993	1002	4666
923	1008	4667
498	1003	4668
135	1003	4669
521	1007	4670
53	1006	4671
555	1008	4672
460	1005	4673
187	1008	4674
326	1008	4675
515	1001	4676
601	1001	4677
504	1006	4678
641	1001	4679
208	1000	4680
260	1002	4681
275	1005	4682
874	1001	4683
195	1000	4684
623	1009	4685
882	1000	4686
527	1008	4687
247	1005	4688
357	1003	4689
228	1002	4690
679	1008	4691
758	1008	4692
41	1004	4693
506	1009	4694
420	1006	4695
681	1000	4696
531	1002	4697
359	1002	4698
330	1005	4699
670	1001	4700
460	1009	4701
650	1003	4702
151	1003	4703
873	1004	4704
382	1007	4705
49	1008	4706
411	1006	4707
789	1003	4708
926	1005	4709
558	1007	4710
871	1006	4711
778	1008	4712
324	1001	4713
59	1004	4714
847	1003	4715
438	1001	4716
888	1006	4717
63	1002	4718
282	1008	4719
334	1006	4720
708	1004	4721
472	1001	4722
534	1009	4723
596	1003	4724
166	1001	4725
663	1008	4726
358	1007	4727
55	1004	4728
236	1007	4729
945	1009	4730
6	1006	4731
904	1006	4732
895	1004	4733
843	1004	4734
755	1005	4735
873	1000	4736
955	1009	4737
795	1004	4738
373	1003	4739
510	1000	4740
787	1005	4741
235	1005	4742
830	1001	4743
445	1001	4744
430	1001	4745
463	1008	4746
993	1000	4747
143	1006	4748
279	1004	4749
915	1003	4750
973	1001	4751
870	1008	4752
974	1003	4753
599	1005	4754
626	1009	4755
207	1000	4756
737	1008	4757
5	1004	4758
553	1007	4759
903	1006	4760
512	1001	4761
919	1004	4762
726	1000	4763
400	1004	4764
993	1008	4765
91	1009	4766
295	1006	4767
554	1005	4768
626	1007	4769
856	1006	4770
363	1003	4771
724	1000	4772
14	1003	4773
952	1002	4774
949	1003	4775
522	1003	4776
947	1000	4777
366	1005	4778
752	1004	4779
142	1005	4780
988	1009	4781
687	1006	4782
754	1006	4783
865	1008	4784
890	1006	4785
378	1002	4786
747	1000	4787
736	1003	4788
883	1009	4789
482	1004	4790
380	1006	4791
425	1001	4792
742	1003	4793
120	1001	4794
507	1004	4795
421	1009	4796
618	1001	4797
131	1008	4798
147	1001	4799
589	1009	4800
620	1009	4801
169	1006	4802
526	1006	4803
503	1008	4804
255	1002	4805
77	1002	4806
212	1004	4807
73	1009	4808
899	1005	4809
873	1000	4810
355	1001	4811
218	1004	4812
784	1009	4813
187	1008	4814
751	1003	4815
597	1002	4816
866	1004	4817
689	1003	4818
664	1008	4819
950	1009	4820
844	1001	4821
334	1002	4822
768	1009	4823
460	1001	4824
951	1000	4825
685	1005	4826
516	1009	4827
72	1007	4828
762	1008	4829
594	1005	4830
744	1008	4831
746	1000	4832
16	1006	4833
502	1008	4834
845	1009	4835
777	1006	4836
967	1000	4837
473	1004	4838
501	1009	4839
857	1007	4840
573	1008	4841
624	1007	4842
186	1009	4843
235	1001	4844
699	1007	4845
678	1008	4846
220	1006	4847
434	1006	4848
988	1005	4849
892	1000	4850
250	1009	4851
522	1006	4852
652	1004	4853
803	1009	4854
173	1002	4855
361	1002	4856
802	1008	4857
285	1006	4858
898	1003	4859
464	1000	4860
456	1003	4861
186	1003	4862
598	1005	4863
577	1004	4864
335	1000	4865
566	1009	4866
17	1002	4867
367	1004	4868
670	1008	4869
381	1002	4870
846	1001	4871
427	1005	4872
154	1003	4873
610	1000	4874
775	1009	4875
218	1009	4876
220	1009	4877
633	1007	4878
682	1001	4879
281	1001	4880
832	1005	4881
570	1009	4882
928	1008	4883
180	1007	4884
370	1004	4885
398	1003	4886
874	1002	4887
368	1002	4888
696	1006	4889
929	1007	4890
861	1007	4891
614	1005	4892
5	1000	4893
176	1008	4894
773	1000	4895
553	1008	4896
89	1001	4897
338	1005	4898
122	1001	4899
596	1003	4900
115	1001	4901
913	1000	4902
415	1000	4903
134	1007	4904
209	1008	4905
664	1008	4906
568	1001	4907
895	1000	4908
916	1007	4909
451	1000	4910
953	1005	4911
922	1005	4912
407	1006	4913
724	1004	4914
35	1009	4915
403	1000	4916
190	1003	4917
386	1009	4918
832	1009	4919
952	1007	4920
705	1003	4921
137	1000	4922
380	1005	4923
82	1007	4924
424	1005	4925
591	1004	4926
844	1004	4927
634	1006	4928
486	1001	4929
938	1008	4930
320	1000	4931
254	1003	4932
423	1006	4933
684	1003	4934
185	1007	4935
459	1007	4936
91	1009	4937
505	1007	4938
621	1008	4939
250	1008	4940
691	1008	4941
38	1001	4942
400	1006	4943
349	1006	4944
489	1008	4945
337	1003	4946
91	1005	4947
624	1007	4948
146	1001	4949
229	1009	4950
399	1005	4951
426	1006	4952
492	1005	4953
804	1005	4954
704	1002	4955
395	1007	4956
146	1003	4957
821	1003	4958
195	1001	4959
286	1006	4960
269	1004	4961
421	1000	4962
50	1003	4963
974	1004	4964
130	1009	4965
319	1003	4966
156	1003	4967
898	1002	4968
8	1002	4969
350	1009	4970
327	1002	4971
410	1008	4972
880	1000	4973
695	1006	4974
504	1000	4975
465	1002	4976
573	1000	4977
506	1007	4978
983	1002	4979
579	1002	4980
196	1009	4981
192	1009	4982
702	1002	4983
406	1009	4984
426	1003	4985
907	1008	4986
640	1004	4987
218	1003	4988
282	1002	4989
858	1007	4990
396	1005	4991
459	1007	4992
838	1003	4993
188	1008	4994
200	1007	4995
27	1004	4996
683	1002	4997
554	1006	4998
200	1005	4999
354	1000	5000
895	1008	5001
727	1002	5002
334	1008	5003
800	1002	5004
148	1005	5005
529	1000	5006
345	1009	5007
407	1004	5008
908	1002	5009
15	1002	5010
472	1009	5011
683	1009	5012
300	1007	5013
18	1009	5014
942	1008	5015
539	1000	5016
675	1008	5017
190	1003	5018
533	1003	5019
191	1008	5020
266	1002	5021
863	1008	5022
429	1001	5023
489	1007	5024
563	1002	5025
598	1000	5026
483	1002	5027
870	1001	5028
723	1009	5029
788	1008	5030
636	1004	5031
612	1005	5032
257	1008	5033
19	1007	5034
561	1001	5035
963	1008	5036
295	1005	5037
514	1005	5038
522	1001	5039
14	1008	5040
158	1008	5041
695	1002	5042
734	1001	5043
969	1005	5044
683	1007	5045
412	1003	5046
782	1000	5047
258	1000	5048
678	1003	5049
748	1007	5050
319	1001	5051
33	1003	5052
471	1009	5053
628	1009	5054
190	1009	5055
257	1002	5056
130	1008	5057
613	1002	5058
131	1006	5059
471	1000	5060
809	1006	5061
438	1005	5062
73	1006	5063
200	1002	5064
974	1005	5065
459	1008	5066
778	1008	5067
948	1007	5068
384	1008	5069
371	1009	5070
580	1009	5071
271	1008	5072
258	1000	5073
939	1005	5074
800	1009	5075
228	1006	5076
193	1009	5077
78	1004	5078
935	1006	5079
626	1006	5080
940	1007	5081
190	1004	5082
437	1008	5083
153	1006	5084
740	1009	5085
785	1001	5086
896	1001	5087
555	1006	5088
683	1005	5089
